 TASO2_2016.csvID, Hr to Hr24
    1158,2016-05-12_00:00:00, THR
6381593,   1.798E+00,   8.844E-01,   2.948E-01,   2.908E-05,   2.286E-05,   1.939E-05,   1.761E-05,   1.654E-05,   1.619E-05,   1.663E-05,   1.868E-05,   2.224E-05,   2.766E-05,   2.948E-01,   8.844E-01,   1.798E+00,   2.977E+00,   2.977E+00,   2.977E+00,   2.977E+00,   2.977E+00,   2.977E+00,   2.977E+00,   2.683E+00
6381594,   1.356E+00,   6.671E-01,   2.224E-01,   2.194E-05,   1.724E-05,   1.463E-05,   1.328E-05,   1.248E-05,   1.221E-05,   1.255E-05,   1.409E-05,   1.677E-05,   2.086E-05,   2.224E-01,   6.671E-01,   1.356E+00,   2.246E+00,   2.246E+00,   2.246E+00,   2.246E+00,   2.246E+00,   2.246E+00,   2.246E+00,   2.024E+00
6381595,   4.042E-01,   1.988E-01,   6.627E-02,   6.538E-06,   5.138E-06,   4.358E-06,   3.959E-06,   3.719E-06,   3.639E-06,   3.739E-06,   4.199E-06,   4.998E-06,   6.218E-06,   6.627E-02,   1.988E-01,   4.042E-01,   6.693E-01,   6.693E-01,   6.693E-01,   6.693E-01,   6.693E-01,   6.693E-01,   6.693E-01,   6.030E-01
6381597,   7.392E+00,   3.807E+00,   1.434E+00,   2.225E-01,   1.717E-01,   1.483E-01,   1.363E-01,   1.291E-01,   1.355E-01,   1.385E-01,   1.611E-01,   1.939E-01,   2.480E-01,   1.429E+00,   3.773E+00,   7.391E+00,   1.203E+01,   1.205E+01,   1.205E+01,   1.206E+01,   1.208E+01,   1.206E+01,   1.203E+01,   1.086E+01
6381598,   1.283E+00,   6.606E-01,   2.488E-01,   3.861E-02,   2.980E-02,   2.574E-02,   2.366E-02,   2.241E-02,   2.352E-02,   2.404E-02,   2.795E-02,   3.364E-02,   4.303E-02,   2.480E-01,   6.547E-01,   1.282E+00,   2.087E+00,   2.090E+00,   2.090E+00,   2.093E+00,   2.097E+00,   2.092E+00,   2.088E+00,   1.885E+00
6381601,   8.335E-02,   4.292E-02,   1.617E-02,   2.509E-03,   1.936E-03,   1.673E-03,   1.537E-03,   1.456E-03,   1.528E-03,   1.562E-03,   1.816E-03,   2.186E-03,   2.796E-03,   1.611E-02,   4.253E-02,   8.333E-02,   1.356E-01,   1.358E-01,   1.358E-01,   1.360E-01,   1.362E-01,   1.359E-01,   1.356E-01,   1.224E-01
6381603,   4.867E-03,   2.723E-03,   1.213E-03,   4.258E-04,   3.252E-04,   2.839E-04,   2.627E-04,   2.500E-04,   2.724E-04,   2.777E-04,   3.286E-04,   3.975E-04,   5.152E-04,   1.227E-03,   2.652E-03,   4.864E-03,   7.645E-03,   7.680E-03,   7.670E-03,   7.708E-03,   7.766E-03,   7.701E-03,   7.643E-03,   6.937E-03
6381604,   1.460E-02,   8.170E-03,   3.640E-03,   1.277E-03,   9.754E-04,   8.516E-04,   7.881E-04,   7.500E-04,   8.171E-04,   8.330E-04,   9.857E-04,   1.192E-03,   1.546E-03,   3.682E-03,   7.957E-03,   1.459E-02,   2.293E-02,   2.304E-02,   2.301E-02,   2.312E-02,   2.330E-02,   2.310E-02,   2.293E-02,   2.081E-02
6381610,   4.867E-03,   2.723E-03,   1.213E-03,   4.258E-04,   3.252E-04,   2.839E-04,   2.627E-04,   2.500E-04,   2.724E-04,   2.777E-04,   3.286E-04,   3.975E-04,   5.152E-04,   1.227E-03,   2.652E-03,   4.864E-03,   7.645E-03,   7.680E-03,   7.670E-03,   7.708E-03,   7.766E-03,   7.701E-03,   7.643E-03,   6.937E-03
6381611,   4.867E-03,   2.723E-03,   1.213E-03,   4.258E-04,   3.252E-04,   2.839E-04,   2.627E-04,   2.500E-04,   2.724E-04,   2.777E-04,   3.286E-04,   3.975E-04,   5.152E-04,   1.227E-03,   2.652E-03,   4.864E-03,   7.645E-03,   7.680E-03,   7.670E-03,   7.708E-03,   7.766E-03,   7.701E-03,   7.643E-03,   6.937E-03
